Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,25,0,1,12,99,e,0.7172,2,1,e,1,0.7172,25,0,25,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,26,0,1,12,99,u,0.918,5,1,u,1,0.918,26,0,26,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,27,0,1,12,99,h,0.7334,4,1,h,1,0.7334,27,0,27,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,28,0,1,12,99,w,0.7677,1,1,w,1,0.7677,28,0,28,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,29,0,1,12,99,l,0.6832,7,1,l,1,0.6832,29,0,29,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,30,0,1,12,99,u,0.7511,5,1,u,1,0.7511,30,0,30,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,31,0,1,12,99,h,0.6525,4,1,h,1,0.6525,31,0,31,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,32,0,1,12,99,i,0.634,6,1,i,1,0.634,32,0,32,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,33,0,1,12,99,a,0.7538,0,1,a,1,0.7538,33,0,33,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,34,0,1,12,99,f,0.7169,3,1,f,1,0.7169,34,0,34,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,35,0,1,12,99,e,0.9016,2,1,e,1,0.9016,35,0,35,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,36,0,1,12,99,w,0.8437,1,1,w,1,0.8437,36,0,36,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,37,0,1,12,99,l,0.7398,7,1,l,1,0.7398,37,0,37,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,38,0,1,12,99,h,0.6343,4,1,h,1,0.6343,38,0,38,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,39,0,1,12,99,f,0.6831,3,1,f,1,0.6831,39,0,39,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,40,0,1,12,99,a,0.6681,0,1,a,1,0.6681,40,0,40,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,41,0,1,12,99,h,0.5998,4,1,h,1,0.5998,41,0,41,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,42,0,1,12,99,w,1.1714,1,1,w,1,1.1714,42,0,42,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,43,0,1,12,99,u,1.0015,5,1,u,1,1.0015,43,0,43,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,44,0,1,12,99,e,0.77,2,1,e,1,0.77,44,0,44,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,45,0,1,12,99,i,0.6226,6,1,i,1,0.6226,45,0,45,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,46,0,1,12,99,u,0.9172,5,1,u,1,0.9172,46,0,46,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,47,0,1,12,99,l,0.6841,7,1,l,1,0.6841,47,0,47,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,48,0,1,12,99,w,0.6506,1,1,w,1,0.6506,48,0,48,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,49,0,1,12,99,a,0.6669,0,1,a,1,0.6669,49,0,49,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,50,0,1,12,99,h,0.6179,4,1,h,1,0.6179,50,0,50,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,51,0,1,12,99,f,0.7505,3,1,f,1,0.7505,51,0,51,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,52,0,1,12,99,a,0.6837,0,1,a,1,0.6837,52,0,52,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,53,0,1,12,99,h,0.7347,4,0,h,0,0.7347,53,0,53,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,54,0,1,12,99,i,0.6849,6,1,i,1,0.6849,54,0,54,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,55,0,1,12,99,e,0.7255,2,1,e,1,0.7255,55,0,55,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,56,0,1,12,99,w,0.8161,1,1,w,1,0.8161,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,57,0,1,12,99,i,0.7542,6,1,i,1,0.7542,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,58,0,1,12,99,l,0.5837,7,1,l,1,0.5837,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,59,0,1,12,99,l,0.5333,7,1,l,1,0.5333,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,60,0,1,12,99,u,0.6546,5,1,u,1,0.6546,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,61,0,1,12,99,e,0.7838,2,1,e,1,0.7838,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,62,0,1,12,99,u,0.7423,5,1,u,1,0.7423,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,63,0,1,12,99,h,0.683,4,1,h,1,0.683,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,64,0,1,12,99,f,0.7332,3,1,f,1,0.7332,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,65,0,1,12,99,w,1.8659,1,0,w,0,1.8659,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,66,0,1,12,99,a,0.7501,0,1,a,1,0.7501,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,67,0,1,12,99,a,0.5855,0,1,a,1,0.5855,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,68,0,1,12,99,h,0.6996,4,1,h,1,0.6996,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,69,0,1,12,99,f,0.7011,3,1,f,1,0.7011,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,70,0,1,12,99,w,0.8173,1,1,w,1,0.8173,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,71,0,1,12,99,l,0.6498,7,1,l,1,0.6498,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,72,0,1,12,99,w,0.7537,1,1,w,1,0.7537,72,0,72,0,1,,,,,,,,,,,,,
