Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,57,0,1,13,99,h,0.6095,4,1,h,1,0.6095,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,58,0,1,13,99,i,0.5592,6,1,i,1,0.5592,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,59,0,1,13,99,w,0.6227,1,1,w,1,0.6227,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,60,0,1,13,99,i,0.5432,6,1,i,1,0.5432,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,61,0,1,13,99,h,0.5376,4,0,h,0,0.5376,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,62,0,1,13,99,a,0.7348,0,1,a,1,0.7348,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,63,0,1,13,99,e,0.6164,2,1,e,1,0.6164,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,64,0,1,13,99,i,0.7047,6,1,i,1,0.7047,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,65,0,1,13,99,u,0.5712,5,1,u,1,0.5712,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,66,0,1,13,99,l,0.5528,7,1,l,1,0.5528,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,67,0,1,13,99,a,0.7085,0,1,a,1,0.7085,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,68,0,1,13,99,e,0.783,2,1,e,1,0.783,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,69,0,1,13,99,a,0.555,0,1,a,1,0.555,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,70,0,1,13,99,l,0.5367,7,1,l,1,0.5367,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,71,0,1,13,99,h,0.5656,4,1,h,1,0.5656,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,72,0,1,13,99,f,0.5662,3,1,f,1,0.5662,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,73,0,1,13,99,w,0.624,1,1,w,1,0.624,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,74,0,1,13,99,e,0.6656,2,1,e,1,0.6656,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,75,0,1,13,99,u,0.6363,5,1,u,1,0.6363,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,76,0,1,13,99,f,0.5823,3,0,f,0,0.5823,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,77,0,1,13,99,f,0.6304,3,1,f,1,0.6304,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,78,0,1,13,99,w,0.747,1,1,w,1,0.747,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,79,0,1,13,99,i,0.5685,6,1,i,1,0.5685,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,80,0,1,13,99,f,0.5617,3,1,f,1,0.5617,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,81,0,1,13,99,e,0.6253,2,1,e,1,0.6253,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,82,0,1,13,99,w,0.6259,1,1,w,1,0.6259,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,83,0,1,13,99,l,0.5652,7,1,l,1,0.5652,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,84,0,1,13,99,l,0.5406,7,1,l,1,0.5406,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,85,0,1,13,99,i,0.8543,6,1,i,1,0.8543,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,86,0,1,13,99,a,0.6505,0,1,a,1,0.6505,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,87,0,1,13,99,u,0.6414,5,1,u,1,0.6414,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,88,0,1,13,99,f,0.5411,3,1,f,1,0.5411,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,89,0,1,13,99,u,0.8349,5,0,u,0,0.8349,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,90,0,1,13,99,e,0.5703,2,1,e,1,0.5703,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,91,0,1,13,99,h,0.5556,4,1,h,1,0.5556,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,92,0,1,13,99,w,0.8319,1,0,w,0,0.8319,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,93,0,1,13,99,i,0.7001,6,1,i,1,0.7001,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,94,0,1,13,99,u,0.8883,5,1,u,1,0.8883,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,95,0,1,13,99,h,1.0064,4,1,h,1,1.0064,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,0.8749,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,0,0,1,14,99,i,0.6173,6,1,i,1,0.6173,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,1,0,1,14,99,e,1.0262,2,1,e,1,1.0262,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,2,0,1,14,99,u,0.5997,5,1,u,1,0.5997,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,3,0,1,14,99,w,0.5533,1,1,w,1,0.5533,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,4,0,1,14,99,l,0.4853,7,1,l,1,0.4853,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,5,0,1,14,99,l,0.4488,7,1,l,1,0.4488,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,6,0,1,14,99,i,0.5155,6,1,i,1,0.5155,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,7,0,1,14,99,a,0.6879,0,1,a,1,0.6879,7,0,7,0,1,,,,,,,,,,,,,
